GEN_TP_FUELS_1,GEN_TP_FUELS_2,GEN_TP_FUELS_3,GenFuelUseRate
Oahu_Kalaeloa_CC3,2008041004,LNG,0.0
Oahu_Kalaeloa_CC3,2008041004,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041006,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041006,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041006,LNG,0.0
Oahu_Kalaeloa_CC3,2008041006,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041008,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041008,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041008,LNG,0.0
Oahu_Kalaeloa_CC3,2008041008,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041010,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041010,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041010,LNG,0.0
Oahu_Kalaeloa_CC3,2008041010,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041012,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041012,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041012,LNG,0.0
Oahu_Kalaeloa_CC3,2008041012,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041014,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041014,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041014,LNG,0.0
Oahu_Kalaeloa_CC3,2008041014,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041016,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041016,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041016,LNG,0.0
Oahu_Kalaeloa_CC3,2008041016,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041018,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041018,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041018,LNG,0.0
Oahu_Kalaeloa_CC3,2008041018,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041020,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041020,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041020,LNG,0.0
Oahu_Kalaeloa_CC3,2008041020,LSFO,242.328
Oahu_Kalaeloa_CC3,2008041022,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008041022,Diesel,0.0
Oahu_Kalaeloa_CC3,2008041022,LNG,0.0
Oahu_Kalaeloa_CC3,2008041022,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061700,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061700,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061700,LNG,0.0
Oahu_Kalaeloa_CC3,2008061700,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061702,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061702,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061702,LNG,0.0
Oahu_Kalaeloa_CC3,2008061702,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061704,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061704,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061704,LNG,0.0
Oahu_Kalaeloa_CC3,2008061704,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061706,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061706,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061706,LNG,0.0
Oahu_Kalaeloa_CC3,2008061706,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061708,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061708,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061708,LNG,0.0
Oahu_Kalaeloa_CC3,2008061708,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061710,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061710,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061710,LNG,0.0
Oahu_Kalaeloa_CC3,2008061710,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061712,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061712,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061712,LNG,0.0
Oahu_Kalaeloa_CC3,2008061712,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061714,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061714,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061714,LNG,0.0
Oahu_Kalaeloa_CC3,2008061714,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061716,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061716,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061716,LNG,0.0
Oahu_Kalaeloa_CC3,2008061716,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061718,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061718,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061718,LNG,0.0
Oahu_Kalaeloa_CC3,2008061718,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061720,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061720,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061720,LNG,0.0
Oahu_Kalaeloa_CC3,2008061720,LSFO,242.328
Oahu_Kalaeloa_CC3,2008061722,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008061722,Diesel,0.0
Oahu_Kalaeloa_CC3,2008061722,LNG,0.0
Oahu_Kalaeloa_CC3,2008061722,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081800,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081800,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081800,LNG,0.0
Oahu_Kalaeloa_CC3,2008081800,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081802,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081802,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081802,LNG,0.0
Oahu_Kalaeloa_CC3,2008081802,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081804,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081804,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081804,LNG,0.0
Oahu_Kalaeloa_CC3,2008081804,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081806,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081806,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081806,LNG,0.0
Oahu_Kalaeloa_CC3,2008081806,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081808,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081808,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081808,LNG,0.0
Oahu_Kalaeloa_CC3,2008081808,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081810,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081810,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081810,LNG,0.0
Oahu_Kalaeloa_CC3,2008081810,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081812,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081812,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081812,LNG,0.0
Oahu_Kalaeloa_CC3,2008081812,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081814,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081814,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081814,LNG,0.0
Oahu_Kalaeloa_CC3,2008081814,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081816,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081816,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081816,LNG,0.0
Oahu_Kalaeloa_CC3,2008081816,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081818,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081818,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081818,LNG,0.0
Oahu_Kalaeloa_CC3,2008081818,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081820,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081820,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081820,LNG,0.0
Oahu_Kalaeloa_CC3,2008081820,LSFO,242.328
Oahu_Kalaeloa_CC3,2008081822,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008081822,Diesel,0.0
Oahu_Kalaeloa_CC3,2008081822,LNG,0.0
Oahu_Kalaeloa_CC3,2008081822,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091000,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091000,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091000,LNG,0.0
Oahu_Kalaeloa_CC3,2008091000,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091002,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091002,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091002,LNG,0.0
Oahu_Kalaeloa_CC3,2008091002,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091004,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091004,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091004,LNG,0.0
Oahu_Kalaeloa_CC3,2008091004,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091006,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091006,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091006,LNG,0.0
Oahu_Kalaeloa_CC3,2008091006,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091008,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091008,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091008,LNG,0.0
Oahu_Kalaeloa_CC3,2008091008,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091010,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091010,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091010,LNG,0.0
Oahu_Kalaeloa_CC3,2008091010,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091012,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091012,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091012,LNG,0.0
Oahu_Kalaeloa_CC3,2008091012,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091014,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091014,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091014,LNG,0.0
Oahu_Kalaeloa_CC3,2008091014,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091016,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091016,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091016,LNG,0.0
Oahu_Kalaeloa_CC3,2008091016,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091018,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091018,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091018,LNG,0.0
Oahu_Kalaeloa_CC3,2008091018,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091020,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091020,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091020,LNG,0.0
Oahu_Kalaeloa_CC3,2008091020,LSFO,242.328
Oahu_Kalaeloa_CC3,2008091022,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008091022,Diesel,0.0
Oahu_Kalaeloa_CC3,2008091022,LNG,0.0
Oahu_Kalaeloa_CC3,2008091022,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112200,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112200,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112200,LNG,0.0
Oahu_Kalaeloa_CC3,2008112200,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112202,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112202,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112202,LNG,0.0
Oahu_Kalaeloa_CC3,2008112202,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112204,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112204,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112204,LNG,0.0
Oahu_Kalaeloa_CC3,2008112204,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112206,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112206,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112206,LNG,0.0
Oahu_Kalaeloa_CC3,2008112206,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112208,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112208,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112208,LNG,0.0
Oahu_Kalaeloa_CC3,2008112208,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112210,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112210,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112210,LNG,0.0
Oahu_Kalaeloa_CC3,2008112210,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112212,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112212,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112212,LNG,0.0
Oahu_Kalaeloa_CC3,2008112212,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112214,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112214,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112214,LNG,0.0
Oahu_Kalaeloa_CC3,2008112214,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112216,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112216,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112216,LNG,0.0
Oahu_Kalaeloa_CC3,2008112216,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112218,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112218,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112218,LNG,0.0
Oahu_Kalaeloa_CC3,2008112218,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112220,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112220,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112220,LNG,0.0
Oahu_Kalaeloa_CC3,2008112220,LSFO,242.328
Oahu_Kalaeloa_CC3,2008112222,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2008112222,Diesel,0.0
Oahu_Kalaeloa_CC3,2008112222,LNG,0.0
Oahu_Kalaeloa_CC3,2008112222,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011200,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011200,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011200,LNG,0.0
Oahu_Kalaeloa_CC3,2207011200,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011202,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011202,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011202,LNG,0.0
Oahu_Kalaeloa_CC3,2207011202,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011204,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011204,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011204,LNG,0.0
Oahu_Kalaeloa_CC3,2207011204,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011206,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011206,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011206,LNG,0.0
Oahu_Kalaeloa_CC3,2207011206,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011208,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011208,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011208,LNG,0.0
Oahu_Kalaeloa_CC3,2207011208,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011210,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011210,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011210,LNG,0.0
Oahu_Kalaeloa_CC3,2207011210,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011212,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011212,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011212,LNG,0.0
Oahu_Kalaeloa_CC3,2207011212,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011214,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011214,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011214,LNG,0.0
Oahu_Kalaeloa_CC3,2207011214,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011216,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011216,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011216,LNG,0.0
Oahu_Kalaeloa_CC3,2207011216,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011218,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011218,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011218,LNG,0.0
Oahu_Kalaeloa_CC3,2207011218,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011220,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011220,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011220,LNG,0.0
Oahu_Kalaeloa_CC3,2207011220,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011222,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011222,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011222,LNG,0.0
Oahu_Kalaeloa_CC3,2207011222,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011900,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011900,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011900,LNG,0.0
Oahu_Kalaeloa_CC3,2207011900,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011902,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011902,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011902,LNG,0.0
Oahu_Kalaeloa_CC3,2207011902,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011904,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011904,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011904,LNG,0.0
Oahu_Kalaeloa_CC3,2207011904,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011906,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011906,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011906,LNG,0.0
Oahu_Kalaeloa_CC3,2207011906,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011908,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011908,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011908,LNG,0.0
Oahu_Kalaeloa_CC3,2207011908,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011910,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011910,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011910,LNG,0.0
Oahu_Kalaeloa_CC3,2207011910,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011912,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011912,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011912,LNG,0.0
Oahu_Kalaeloa_CC3,2207011912,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011914,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011914,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011914,LNG,0.0
Oahu_Kalaeloa_CC3,2207011914,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011916,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011916,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011916,LNG,0.0
Oahu_Kalaeloa_CC3,2207011916,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011918,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011918,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011918,LNG,0.0
Oahu_Kalaeloa_CC3,2207011918,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011920,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011920,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011920,LNG,0.0
Oahu_Kalaeloa_CC3,2207011920,LSFO,242.328
Oahu_Kalaeloa_CC3,2207011922,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207011922,Diesel,0.0
Oahu_Kalaeloa_CC3,2207011922,LNG,0.0
Oahu_Kalaeloa_CC3,2207011922,LSFO,242.328
Oahu_Kalaeloa_CC3,2207021200,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021200,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021200,LNG,0.0
Oahu_Kalaeloa_CC3,2207021200,LSFO,242.328
Oahu_Kalaeloa_CC3,2207021202,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021202,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021202,LNG,0.0
Oahu_Kalaeloa_CC3,2207021202,LSFO,242.328
Oahu_Kalaeloa_CC3,2207021204,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021204,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021204,LNG,0.0
Oahu_Kalaeloa_CC3,2207021204,LSFO,242.328
Oahu_Kalaeloa_CC3,2207021206,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021206,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021206,LNG,0.0
Oahu_Kalaeloa_CC3,2207021206,LSFO,242.328
Oahu_Kalaeloa_CC3,2207021208,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021208,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021208,LNG,0.0
Oahu_Kalaeloa_CC3,2207021208,LSFO,0.1
Oahu_Kalaeloa_CC3,2207021210,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021210,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021210,LNG,0.0
Oahu_Kalaeloa_CC3,2207021210,LSFO,0.0
Oahu_Kalaeloa_CC3,2207021212,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021212,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021212,LNG,0.0
Oahu_Kalaeloa_CC3,2207021212,LSFO,0.0
Oahu_Kalaeloa_CC3,2207021214,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021214,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021214,LNG,0.0
Oahu_Kalaeloa_CC3,2207021214,LSFO,0.0
Oahu_Kalaeloa_CC3,2207021216,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021216,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021216,LNG,0.0
Oahu_Kalaeloa_CC3,2207021216,LSFO,0.0
Oahu_Kalaeloa_CC3,2207021218,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021218,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021218,LNG,0.0
Oahu_Kalaeloa_CC3,2207021218,LSFO,242.328
Oahu_Kalaeloa_CC3,2207021220,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021220,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021220,LNG,0.0
Oahu_Kalaeloa_CC3,2207021220,LSFO,242.328
Oahu_Kalaeloa_CC3,2207021222,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207021222,Diesel,0.0
Oahu_Kalaeloa_CC3,2207021222,LNG,0.0
Oahu_Kalaeloa_CC3,2207021222,LSFO,242.328
Oahu_Kalaeloa_CC3,2207050200,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050200,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050200,LNG,0.0
Oahu_Kalaeloa_CC3,2207050200,LSFO,242.32799999999997
Oahu_Kalaeloa_CC3,2207050202,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050202,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050202,LNG,0.0
Oahu_Kalaeloa_CC3,2207050202,LSFO,242.328
Oahu_Kalaeloa_CC3,2207050204,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050204,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050204,LNG,0.0
Oahu_Kalaeloa_CC3,2207050204,LSFO,242.328
Oahu_Kalaeloa_CC3,2207050206,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050206,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050206,LNG,0.0
Oahu_Kalaeloa_CC3,2207050206,LSFO,242.328
Oahu_Kalaeloa_CC3,2207050208,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050208,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050208,LNG,0.0
Oahu_Kalaeloa_CC3,2207050208,LSFO,0.0
Oahu_Kalaeloa_CC3,2207050210,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050210,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050210,LNG,0.0
Oahu_Kalaeloa_CC3,2207050210,LSFO,0.0
Oahu_Kalaeloa_CC3,2207050212,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050212,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050212,LNG,0.0
Oahu_Kalaeloa_CC3,2207050212,LSFO,0.0
Oahu_Kalaeloa_CC3,2207050214,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050214,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050214,LNG,0.0
Oahu_Kalaeloa_CC3,2207050214,LSFO,0.0
Oahu_Kalaeloa_CC3,2207050216,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050216,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050216,LNG,0.0
Oahu_Kalaeloa_CC3,2207050216,LSFO,0.0
Oahu_Kalaeloa_CC3,2207050218,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050218,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050218,LNG,0.0
Oahu_Kalaeloa_CC3,2207050218,LSFO,242.32799999999997
Oahu_Kalaeloa_CC3,2207050220,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050220,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050220,LNG,0.0
Oahu_Kalaeloa_CC3,2207050220,LSFO,242.328
Oahu_Kalaeloa_CC3,2207050222,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207050222,Diesel,0.0
Oahu_Kalaeloa_CC3,2207050222,LNG,0.0
Oahu_Kalaeloa_CC3,2207050222,LSFO,242.328
Oahu_Kalaeloa_CC3,2207092200,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207092200,Diesel,0.0
Oahu_Kalaeloa_CC3,2207092200,LNG,0.0
Oahu_Kalaeloa_CC3,2207092200,LSFO,242.328
Oahu_Kalaeloa_CC3,2207092202,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207092202,Diesel,0.0
Oahu_Kalaeloa_CC3,2207092202,LNG,0.0
Oahu_Kalaeloa_CC3,2207092202,LSFO,242.328
Oahu_Kalaeloa_CC3,2207092204,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207092204,Diesel,0.0
Oahu_Kalaeloa_CC3,2207092204,LNG,0.0
Oahu_Kalaeloa_CC3,2207092204,LSFO,242.328
Oahu_Kalaeloa_CC3,2207092206,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207092206,Diesel,0.0
Oahu_Kalaeloa_CC3,2207092206,LNG,0.0
Oahu_Kalaeloa_CC3,2207092206,LSFO,242.32799999999997
Oahu_Kalaeloa_CC3,2207092208,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207092208,Diesel,0.0
Oahu_Kalaeloa_CC3,2207092208,LNG,0.0
Oahu_Kalaeloa_CC3,2207092208,LSFO,0.0
Oahu_Kalaeloa_CC3,2207092210,Biodiesel,0.0
Oahu_Kalaeloa_CC3,2207092210,Diesel,0.0
Oahu_Kalaeloa_CC3,2207092210,LNG,0.0
Oahu_Kalaeloa_CC3,2207092210,LSFO,0.0
